,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
149,702250695265808384,715472146542112770,2016-03-31 05:33,,-0.03999999999999998,0.95,Another very important reason for  . Dangerous to  as housing costs including rent may rise.   …,#StrongerIn #Brexit
150,4396843065,715471634103054336,2016-03-31 05:31,United Kingdom,0.4625,0.3,Bankers are worth more!    pic.twitter.,#betteroffin #Brexit #UKIP
151,60620405,715471223824588801,2016-03-31 05:30,Newcastle,0.1,1.0, would take far longer to implement than eurosceptics believe:  ,#Brexit #StrongerIn
152,710053581399969792,715468043661348869,2016-03-31 05:17,"Warrington, England",0.2,0.2, Jonathan Djanogly MP: Impact of  on legal sector  via  ,#EUReferendum #Brexit #StrongerIn
153,3094511231,715467446627401728,2016-03-31 05:15,North East England,0.0,0.0, would take a lot longer than people think:  ,#Brexit #StrongerIn
154,226741217,715466636245864448,2016-03-31 05:11,United Kingdom,0.0,0.0, fears are ALREADY affecting British economy   … We are   ,#Brexit #StrongerIN
155,328577933,715466593283678210,2016-03-31 05:11,"England, United Kingdom",0.35,0.55,It's not the full story but remember Switzerland not in the EU.     …,#StrongerIn #Brexit
156,109288334,715463854659145729,2016-03-31 05:00,"World is my Town,Europe isHome",0.0,0.0, YES campaign shld be “based on inclusive&POSITIVE VISION of the role of  ” says  .   51 …,#UKref #UKinEU #Brexit
157,1268333359,715463632495243264,2016-03-31 04:59,,0.0,0.0,Wales must vote to end  domination          pic.twitter.,#EU #Brexit #VoteLeave #GO #LeaveEU #UKinEU #EUreferendum #England #rugby #Wales
158,884302994,715461869851516932,2016-03-31 04:52,"London, England",0.525,0.6166666666666667,  is becoming more and more like  !     ,#StrongerIn #LabourInForBritain #EU #corbyn #brexit
159,111352166,715460999298555904,2016-03-31 04:49,"Hackney, London",0.0,0.0,I think this is the strongest message yet that we are  . A  hijack   pic.twitter.,#StrongerIn #VoteLeave #Brexit #EgyptAir
160,884302994,715459384592216064,2016-03-31 04:43,"London, England",0.0,0.0,The truth.            …,#StrongerIn #LabourInForBritain #EU #corbyn #brexit #believeInBritain #tatasteel #Wales
161,326797446,715456908895903744,2016-03-31 04:33,Brussels,0.2,0.3,Another uncertainty around  .. Very insightful piece from      …,#Brexit #StrongerIN #UKinEU
162,3673682717,715456327535968256,2016-03-31 04:30,,0.0,0.0,Benefits Misconceptions & Alternatives - Is membership of the EU too costly?   ,#brexit #strongerin
163,162427574,715455896239939584,2016-03-31 04:29,"Brussels, Europe",0.0,0.0,Senior Obama official:  &  may weaken   euractiv. …   ,#NordStream2 #Brexit #EUEnergySecurity #EnergyUnion #Gazprom #StrongerIn
164,111352166,715453830561923072,2016-03-31 04:21,"Hackney, London",0.91,0.7800000000000001,Nigel Farage as  hijacker & Borus Johnson as 'selfie guy'. Very good from    pic.twitter.,#EgyptAir #Brexit #StrongerIn
165,4894604037,715450838848770048,2016-03-31 04:09,,0.0,0.0,BBC News - EU referendum: Groups to pitch for campaign money  bbc.co. cs-eu-referendum-35930898 …    ,#Brexit #LeaveEU #StrongerIn #EUreferendum
166,253941749,715443592572088320,2016-03-31 03:40,London,0.0,0.0,Understand how it is UK government decisions not the EU that harms us.      …,#euref #brexit #strongerin
167,4894604037,715443575606099969,2016-03-31 03:40,,0.4333333333333333,0.7333333333333333,BBC News - FTSE 100 up strongly on mining shares  bbc.co. 35923900 …     ,#Brexit #LeaveEU #EUreferendum #StrongerIn #StrongerTogether
168,55826082,715442893616508928,2016-03-31 03:37,London,0.6666666666666666,0.6666666666666666,Sensational  stories appear on front pages.  dwell in business sections,#Brexit #Bremain
169,2797988636,715441487492878336,2016-03-31 03:31,"Cheltenham, UK",0.14000000000000004,0.48,"Thanks  for ""most important vote of your life"" letter to my daughter. She's 18 in Sept. Epic fail   ",#brexit #strongerin #euref
170,1888629146,715440704173051904,2016-03-31 03:28,,0.0,0.0,Dearlove ignores   against    es-eu-cooperation-crime…     ,#EU #cooperation #crime #Bremain #Brexit #voteleave #strongerin #EUreferendum
171,3135565264,715439338490839040,2016-03-31 03:23,GREAT Britain,0.0,0.0,RT.. if you dont want to be in an  with  ?      pic.twitter.,#EU #Turkey #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
172,3135565264,715438777603375105,2016-03-31 03:21,GREAT Britain,0.0,0.0,If you are looking for  ? you wont find it here..      pic.twitter.,#democracy #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
173,4894604037,715438131345014784,2016-03-31 03:18,,0.0,0.0,Has the Gov been fibbing to us:  belfasttelegraph.co. tics-watchdog-warns-over-migration-figures-34586784.html …    Some things don't change.,#Brexit #LeaveEU #StrongerIn
174,4894604037,715437034526130176,2016-03-31 03:14,,0.45,0.55,Good morning    Are we all ready for another day of cut & thrust debate where neither side will change any 1s mind,#Brexit #LeaveEU #StrongerIn
175,2490813418,715435008077524992,2016-03-31 03:06,"Aberdeen, UK",0.0,0.0, or  _ the questions to be asked  linkedin. remain-questions-asked-jo-sheerin?trk=v-feed …  ,#Brexit #Bremain
176,3135565264,715434997151318016,2016-03-31 03:06,GREAT Britain,0.20000000000000004,0.8416666666666667,Britain should be able to make its own laws What is so wrong with that ?     pic.twitter.,#EUreferendum #LeaveEU #StrongerIn #Brexit
177,3094511231,715429695794204672,2016-03-31 02:45,North East England,0.0,0.0,Jeremy Hunt warns  would put NHS under threat ,#Brexit #StrongerIn
178,14711140,715411227556470784,2016-03-31 01:31,"London, UK",0.0,0.06666666666666668,Last night I asked 'who else has been asked by a family member to explain  vs  '? Adam said ...   …,#strongerin #brexit
179,16134483,715375365951107073,2016-03-30 23:09,New York - London ,1.0,1.0,.  masterfully puts  myth messenger  in his place.  youtube. bPXsk …   ,#Brexit #EUreferendum #StrongerIn #Remain
180,4717936273,715339319305699329,2016-03-30 20:45,,0.0,0.0,Let us hope the knowledge provided by the  camp will out-way the ignorance exuded from the  camp pic.twitter.,#Brexit #VoteRemain
181,4717936273,715337479549747201,2016-03-30 20:38,,0.0,0.0,If you can dream it - We can do it         BELIEVE pic.twitter.,#brexit #leaveeu #strongerin #voteleave #eureferendum #eu #euref #ukip
182,3240124383,715331102836203520,2016-03-30 20:13,United Kingdom,0.08333333333333333,0.38333333333333336,Russia's practically the ONLY outside nation that wants Britain to  . They know we'd be weaker if we leave!  ,#Brexit #StrongerIn #yes2eu
183,16134483,715329422249762818,2016-03-30 20:06,New York - London ,0.0,0.0,".  on  's ""flexibility"" with the truth. Say NO to  !     standard.co.  …",#Brexit #EUreferendum #Remain #StrongerIn
184,702250695265808384,715324221421928448,2016-03-30 19:45,,0.0,0.0,UK  with a  if we adhere to the facts instead of ill-informed fiction  ,#WontBePunished #Brexit #StrongerIn
185,4717936273,715323505416359942,2016-03-30 19:43,,0.45,0.7,Message to the  camp - there is no shame in switching sides as overwhelming evidence in support of  becomes available,#VoteRemain #Brexit
186,702250695265808384,715323000283856896,2016-03-30 19:41,,-0.3,0.95, Especially the  for providing 70 years of peace in Europe   dangerous to ,#LikeWhatYouHave #EU #StrongerIn #Brexit
187,359575604,715309880723251200,2016-03-30 18:49,Axarquía and British Isles,0.5,0.5, How many ICC buildings built using UK taxpayer money does Birmingham need?  spending op's   ,#strongerin #Brexit #euref #VoteLeave
188,3135565264,715298683965870082,2016-03-30 18:04,GREAT Britain,0.0,0.0,a vote to  is a vote for         pic.twitter.,#Remain #TTIP #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #Labour #Corbyn
189,328577933,715291567481888768,2016-03-30 17:36,"England, United Kingdom",0.5,1.0,Everyone who supports  needs to get their heads around this.  as well. You never know! :-)  …,#Brexit #StrongerIn
190,19769775,715290307747844097,2016-03-30 17:31,London,0.14285714285714285,0.33035714285714285,But let's get the facts right  is not an independent country they're still part of  .   ,#Greenland #Denmark #Brexit #StrongerIn #bbcnews
191,95997300,715289755651596292,2016-03-30 17:29,UK,-0.20000000000000004,0.4666666666666666, - The average UK household between £850 and £1700 a year worse off in the long term (London School of Economics) ,#Brexit #StrongerIn
192,328577933,715288446215045120,2016-03-30 17:23,"England, United Kingdom",-0.6,0.9,The EU Delusion - A Dangerous Misuse of Science.     -delusion-dangerous-misuse-of.html …,#Brexit #StrongerIn #LeaveEU
193,253941749,715287875739369472,2016-03-30 17:21,London,0.0,0.0,116 Reasons to Vote IN - a response to  challenge  cambridgeforeurope.co. -reasons-to-vote-in…    ,#brexit #leaveeu #euref #strongerin #remainineu
194,2461761384,715287261894610944,2016-03-30 17:19,"Washington, DC",-0.25,0.5,How do ordinary Britons perceive the effects on their lives of  or  ?   … pic.twitter.,#Brexit #Bremain
195,853711446,715287190935322624,2016-03-30 17:18,LONDON ~ AD2016 [UK of GB] ,0.0,0.0,Energy secretary warns of £500m 'electric shock' after       theguardian. …,#Brexit #EUref #UKinEU #StrongerIn
196,148824581,715284456236564482,2016-03-30 17:07,,0.0,0.0, I think even  could have worked that out. (If he wasn't in a self deluding trance)  should ,#StrongerIn #Brexit
197,3413559281,715283730710007808,2016-03-30 17:05,,-0.46875,0.625, I wonder if our  friends realise just how weak our government is with this clause.  does! ,#StrongerIn #Brexit
198,14711140,715283105007972352,2016-03-30 17:02,"London, UK",-0.16666666666666666,0.06666666666666668,"My sister in law asked me: ""Are you  or  ? Can you say why why not in 2 mins or less?"" Who else's family has asked them?",#strongerin #brexit
199,3135565264,715280323274268673,2016-03-30 16:51,GREAT Britain,0.8,0.9,Welcome to   Welcome to the        pic.twitter.,#Poverty #EuropeanUnion #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #Labour
200,613658769,715279144850882560,2016-03-30 16:46,Chicago,0.0,0.0,Has anyone asked Larry the Downing Street cat his thoughts on  vs  ? ,#Brexit #StrongerIn
201,3298051942,715279033139916800,2016-03-30 16:46,France,-0.30000000000000004,0.475,Are the  zealots malicious or just thick? 100's of eurosceptic myths about EU  myths-a-z-index… ,#Brexit #StrongerIn
202,7587032,715276935992123393,2016-03-30 16:38,"London, UK",0.0,0.0,  Truth emerging    Pressurising business & employees is undemocratic  ,#projectfear #strongerin #remainians #brexit #leaveeu
203,555370896,715276211795206144,2016-03-30 16:35,England,0.0,0.5, I wonder if our  friends applaud this further act of treachery by  ? I suggest the just ,#StrongerIn #Brexit
204,270536646,715275820147802112,2016-03-30 16:33,,0.10714285714285714,0.21428571428571427,I'm  because I recognize that  would cause large scale damage to the British economy.,#StrongerIn #Brexit
205,270536646,715274794674098176,2016-03-30 16:29,,0.0,0.0,Senior  officials have been caught taking EU subsidies hiring EU workers and bragging about taking EU expenses. ,#Brexit #StrongerIn
206,328577933,715270819597926400,2016-03-30 16:13,"England, United Kingdom",0.0,0.0,"""UK would not have to renegotiate trade deals""  ts-it-largely-right-yet-vote.html?m=1 …     ",#StrongerIn #Brexit #LeaveEU #RemainINEU #EUref
207,67879486,715266102968918017,2016-03-30 15:55,,-0.4,0.7,Look behind the curtain and see the truth.         pic.twitter.,#Brexit #EUref #BetterOffOut #StrongerIn #LeaveEU #Labour #UKIP #Tories
208,4538223857,715264052390400000,2016-03-30 15:46,"Bristol, England",0.4354166666666667,0.7416666666666667,It's easy when you don't care if it's true. FIGHT THE  LIES DOORSTEP EU IS THE BIBLE OF  GO FIGHT!  …,#Brexit #bremain
209,4538223857,715262278812180480,2016-03-30 15:39,"Bristol, England",0.0,0.3,This is the  side. RT    WILL STOOP AS LOW AS IT TAKES Vote   4Nazis pic.twitter.,#Brexit #VoteLeave #LeaveEU #UKIP #bremain #Brexit
210,253941749,715258575938056192,2016-03-30 15:25,London,0.0,0.0,Churchill knew the importance of Britain's place as part of Europe!    pic.twitter.,#euref #brexit #strongerin
211,715252302370758657,715255194800537607,2016-03-30 15:11,,0.0,0.0,Can Sentiment Analysis predict UK EU referendum?  ,#Brexit #bremain
212,3135565264,715250986793701378,2016-03-30 14:54,GREAT Britain,0.0,0.0,the  is in decline  UK must         pic.twitter.,#EU #GoGlobal #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #Labour #No2EU
213,95997300,715249513523515397,2016-03-30 14:49,UK,-0.2,0.3,  : 950000 UK jobs lost by 2020 and our economy £100 billion worse off (Confederation of British Industry) ,#StrongerIn #Brexit
214,2507228768,715247911190274048,2016-03-30 14:42,UK,0.1,0.2,  EUs wants a pop'n of 1billion of low paid workers so we can be like China an autocratic quasi democracy. Vote out,#Brexit #StrongerIn
215,21666641,715247037114163201,2016-03-30 14:39,Carshalton & Wallington,-0.0625,0.1875,  That's the 40% we get back. Have you displays of where the other 60% goes?    self,#euref #Brexit #strongerin
216,3135565264,715245715598000130,2016-03-30 14:34,GREAT Britain,0.5,0.5,They need us more than we need them        pic.twitter.,#EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #Labour #BetterOffOUT
217,3135565264,715242729211604993,2016-03-30 14:22,GREAT Britain,-0.06666666666666668,0.3,trading blocks are not relevant now in a 21st Century global market     pic.twitter.,#EUreferendum #LeaveEU #StrongerIn #Brexit
218,2365368334,715242119213002752,2016-03-30 14:19,NOT going away!  ,0.0,0.0,As women we are  as part of   types and  bods want a bonfire of regulations pic.twitter.,#strongerin #theincrowd #ukip #brexit
219,2507228768,715241647282515968,2016-03-30 14:17,UK,-0.1,0.0,  EU Taxes and Regulations Killed British Steel Industry  taxes-and-regulations-killed-british-steel-industry… via ,#Brexit #StrongerIn
220,386630251,715237910027616257,2016-03-30 14:03,,0.4428571428571429,0.7678571428571428, rightly calls  'opting out of your own geography'.  ,#Brexit #StrongerIn #INtogether
221,2365368334,715236695860445184,2016-03-30 13:58,NOT going away!  ,0.0,0.0,It's not  it's  ..  types and  bods can't dispute the cost of   pic.twitter.,#scaremongering #fact #ukip #brexit #brexit #strongerin
222,4538223857,715234493133664256,2016-03-30 13:49,"Bristol, England",0.55,0.8944444444444444,     When campaigning be sure to point to the kind of people these r   …,#EUreferendum #ukiptards #Brexit #Brexiters #UKinEU
223,215305093,715231697680334848,2016-03-30 13:38,London,0.10000000000000002,0.3833333333333333,A clear article on the difficulties Britain would face when negotiating trade deals post     …,#Brexit #votein
224,4881021155,715230439401652224,2016-03-30 13:33,,0.0,0.0, support the closure of Tata Steel in Redcar.  will allow UK to invest in UK Steel making industry.,#Strongerin #Brexit
225,2613906416,715228591416545281,2016-03-30 13:25,London,0.0,0.0, would isolate us! we need to embrace the     architectsjournal.co. eld-brexit-would-isolate-#.VvwJFHsa8gJ.twitter … pic.twitter.,#Brexit #europeanunion #Chipperfield #UKinEU #
226,4881021155,715225129291292672,2016-03-30 13:12,,0.20000000000000004,0.35000000000000003, because we're much safer outside EU.  support free movement of terrorists across Europe   …,#Brexit #Strongerin
227,359575604,715223772354187265,2016-03-30 13:06,Axarquía and British Isles,0.13333333333333333,0.6,EU servitude is not inevitable.  to be free of  wimps.  is our chance to  Show that British gumption.,#VoteLeave #strongerin #euref #Brexit
228,3233557410,715223648169136128,2016-03-30 13:06,Aus/UK/Netherlands ,0.0,0.0,This!           …,#StrongerIN #Brexit #StrongerIN
229,4881021155,715223186862948352,2016-03-30 13:04,,0.8,1.0, happy for disability payment cut to pay for scandalous benefits to Roma Gypsy's.  &end the lunacy   …,#Strongerin #Brexit
230,3233557410,715220746537029632,2016-03-30 12:54,Aus/UK/Netherlands ,0.8,0.75,Great article           …,#Brexit #StrongerIn
231,36667656,715211411622858753,2016-03-30 12:17,"Sutton, Surrey",0.0,0.0,£1TRILLION EU money in UK banks!      pic.twitter.,#EUref #Brexit #StrongerIn #finance
