,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
1900,3026420495,772659256965357569,2016-09-05 00:54,"England, UK",-0.5,0.9,UK economy is proving Brexit doubters wrong says Theresa May   ,#Brexit #LeaveEU
1901,3026420495,772657602245357572,2016-09-05 00:48,"England, UK",0.0,0.0,60 French trucks set to block Calais against Jungle Camps attacks    ,#Brexit #Frexit #LeaveEU
1902,3000550486,772627013689610240,2016-09-04 22:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
1903,9707572,772615463582990337,2016-09-04 22:00,All major cities worldwide,0.0,0.0,There Will Be No  With  as Chancellor  dailysquib.co. ll-no-brexit-phillip-hammond-chancellor.html …    ,#Brexit #PhilipHammond #euref #remain #leave #leaveeu
1904,4633530137,772608300819120128,2016-09-04 21:32,"England, United Kingdom",0.0,0.0,Twitter Kippers Follow  Set to be the next Leader of      ,#LetsGetOnWithBrexit #UKIP #Brexit #LeaveEU
1905,379851447,772605608944103425,2016-09-04 21:21,London UK,0.0,0.0,EU has HELD BRITAIN BACK  membership doesn't help us at all     ,#EU #brexit #referendum #voteleave
1906,379851447,772605104121937920,2016-09-04 21:19,London UK,0.0,0.0,Get Britain Out.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1907,379851447,772603839648296960,2016-09-04 21:14,London UK,0.0,0.0,Dambusters.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1908,379851447,772602576625885184,2016-09-04 21:09,London UK,0.35,0.30000000000000004,Daniel Hannan: Britain Too Good To Be In European Union  youtube. Nyb_Q …    ,#EU #brexit #referendum #voteleave
1909,3235220435,772600131539628032,2016-09-04 21:00,United Kingdom,0.5,0.5,Margaret Thatcher would not have supported Brexit says top aide    ,#Brexit #UKIP #LeaveEU
1910,3235220435,772596363045601280,2016-09-04 20:45,United Kingdom,0.0,0.0,Anti-Brexit protesters march through London    ,#Brexit #UKIP #LeaveEU
1911,88811690,772594566591574016,2016-09-04 20:37,London,0.0,1.0,The EU is like a bus with one door it only lets you on you need the escape hatch to get off!      ,#EU #Brexit #LeaveEU #In #Juncker #Sprouts
1912,3235220435,772588817396228096,2016-09-04 20:15,United Kingdom,0.0,0.1,EU Commissioner Talks CMU Alternative Finance Following Brexit    ,#Brexit #UKIP #LeaveEU
1913,706986648,772583351089762304,2016-09-04 19:53,Europe,0.0,0.0,I'm wondering when all the  people are going to realise their enemy was never the EU and always the Tory party. ,#VoteLeave #Brexit
1914,2482753710,772563465072439296,2016-09-04 18:34,"Cambridge, England",0.3806818181818182,0.4772727272727273,New poll reveals that most people think the UK is in track after  !   telegraph.co.  …,#brexit #voteleave
1915,2529370994,772561444357406721,2016-09-04 18:26,,0.0,0.0,Theresa May: Points-based immigration system might not work  politicshome.  … ?   ,#brexit #leaveeu #ukip
1916,772305114518343680,772552796054827008,2016-09-04 17:51,,-0.07499999999999997,0.7,Ironic but not surprising that the US Senate and I will use my position to PM May.   pic.twitter.,#Brexit #VoteLeave
1917,19210198,772551872225898496,2016-09-04 17:48,Wales/ Cymru,-0.03571428571428571,0.10714285714285714,  Germany presses on with the Digital Single Market  y-wants-to-advance-digital-single.html …,#brexit #voteleave
1918,3297922053,772546619174686720,2016-09-04 17:27,"England, United Kingdom",0.5,0.5, :  can  and still thrive says  . More news at  Tune1st.com   ,#BREAKING #Britain #LeaveEU #Stiglitz #Brexit #brexitmeansbrexit #economy
1919,262761577,772545871879757824,2016-09-04 17:24,,0.16666666666666666,0.75,Totally unaceptable! So pleased I voted  .  with all the problems arising from Merkels open door policy  772536479159418880 …,#Brexit #LeaveEU
1920,19644086,772540561618300928,2016-09-04 17:03,North London,-0.5,0.5, … Heath got us into EU illegally in 1972   johnson   pic.twitter.,#Brexit #boris #VoteLeave
1921,726886205913223168,772539889774628864,2016-09-04 17:00,"London, England",0.5,0.5, : Interesting article on  cover tomorrow. Yet another  promise set to be abandoned. pic.twitter.,#Brexit #VoteLeave
1922,262761577,772539767137398784,2016-09-04 17:00,,0.0,0.5, Plans to Flood Greece With Unwanted Refugees:Have  not suffered enough.     …,#Germany #Greece #Brexit #LeaveEU
1923,138042160,772537830639800320,2016-09-04 16:52,"London, England",0.875,0.6000000000000001,We will work to make good trade arrangements for uk and investors but  don't you dare threaten us!   ,#Japan #commonwealth #voteleave #brexit
1924,19644086,772530076059512833,2016-09-04 16:21,North London,0.0,0.0, …  dumps   altho proof Gove didn't act alone.   pic.twitter. ,#Osbo #Gove #Brexit #VoteLeave
1925,379851447,772529724035915778,2016-09-04 16:20,London UK,0.0,0.0,Former Italy PM warns bloc DISINTEGRATING     ,#EU #brexit #referendum #voteleave
1926,379851447,772529470938943488,2016-09-04 16:19,London UK,0.0,0.0,Finnish parliament discusses 'reviving economy' by ditching euro     ,#EU #brexit #referendum #voteleave
1927,379851447,772528964355129344,2016-09-04 16:17,London UK,0.0,0.0,Jeremy Corbyn now supports UK in EU. He is turncoat & traitor.     pic.twitter.,#EU #brexit #referendum #voteleave
1928,3235220435,772528456324288512,2016-09-04 16:15,United Kingdom,0.0,0.0,Protesters rally in defiance of Brexit    ,#Brexit #UKIP #LeaveEU
1929,2984403982,772526586625191936,2016-09-04 16:07,South Devon,0.125,0.08333333333333334,Guten Nacht  at last  wants you gone & your ruinous  policies!    pic.twitter.,#Merkel #Germany #EU #Brexit #Voteleave #LeaveEU
1930,4914890427,772526205929197568,2016-09-04 16:06,"North West, England",0.15,0.35,Is nowhere in Europe safe from immigrant trouble?         …,#Bluehand #Brexit #LeaveEU #MerkeltheDestroyer #Nexit #Daxit
1931,224616058,772524708516524032,2016-09-04 16:00,London Town,0.9,1.0,Just heard what Theresa May said in the press conference with Pres Obama at the G20. Just brilliant.   ,#Brexit #BetterOffOut #Opportunities
1932,262761577,772524475929792513,2016-09-04 15:59,,0.04285714285714285,0.6178571428571429,As harsh as it sounds but are we doing the right thing in aiding and abetting people smugglers  .    …,#Brexit #LeaveEU
1933,183213553,772523244935061504,2016-09-04 15:54,Brussels,0.0,0.0,  Pompous sanctimonious prat. Shud do what  said cut off their funding.  ,#Brexit #VoteLeave
1934,262761577,772522978462560260,2016-09-04 15:53,,-0.175,0.65,These people are NOT true refugees but thugs waiting a chance to enter the UK at any cost  .  . ..  21bd00275a31 …,#Brexit #LeaveEU #i
1935,19644086,772522791170150400,2016-09-04 15:52,North London,-0.02777777777777779,0.75, y-tough-boris-sets-out-his-eu-negotiating-position-for-theresa-may…  lays out his super tough negotiating position to PM May.   pic.twitter.,#Brexit #VoteLeave
1936,3235220435,772517178251808769,2016-09-04 15:30,United Kingdom,0.0,0.0,Brexit protest: March for Europe rallies held across UK     ,#Brexit #UKIP #LeaveEU #Birmingham
1937,340545072,772516607046275072,2016-09-04 15:28,present,-0.75,1.0,Theresa May joins G20 summit 2face  warnings from US and Japan | Stupidity of  vote!   theguardian. …,#Brexit #LeaveEU #BrexitBritain
1938,262761577,772514779307147268,2016-09-04 15:20,,0.0,0.0,  building up to 30 barricades per night to trap lorries heading to the UK.  .  .. ,#Calais #migrants #Brexit #LeaveEU
1939,2751594014,772513575474720768,2016-09-04 15:16,"Helsinki, Finland",-0.022222222222222216,0.18888888888888888,One for  to read carefully (Nearly half of Japanese direct investment into EU in '15 went to UK)  ?  772340509771636736 …,#VoteLeave #Brexit
1940,3235220435,772513341524901888,2016-09-04 15:15,United Kingdom,0.0,0.0,Thousands attend 'March for Europe' anti-Brexit rallies held in Britain    ,#Brexit #UKIP #LeaveEU
1941,772305114518343680,772502474200457217,2016-09-04 14:31,,0.0,0.0,Our flag     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1942,9707572,772494712729141250,2016-09-04 14:01,All major cities worldwide,0.0,0.0,There Will Be No  With  as Chancellor  dailysquib.co. ll-no-brexit-phillip-hammond-chancellor.html …     pic.twitter.,#Brexit #PhilipHammond #euref #remain #leave #leaveeu
1943,4914890427,772493079047725057,2016-09-04 13:54,"North West, England",0.0,0.0,Hoorah! Europe unites against the EU (that'll confuse the remoaners)       …,#Brexit #LeaveEU #InvokeArticle50Now #Nexit
1944,379851447,772492997996838912,2016-09-04 13:54,London UK,0.0,0.0,We'll thrive out of the EU says Lloyds bank chief     ,#EU #brexit #referendum #voteleave
1945,379851447,772492492344360960,2016-09-04 13:52,London UK,-1.0,1.0,Terrifying Brussels plot to replace OUR police and judges with Euro stooges     ,#EU #brexit #referendum #voteleave
1946,379851447,772492237716488192,2016-09-04 13:51,London UK,0.45,0.65,It is better to be free.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1947,3235220435,772490675938070528,2016-09-04 13:45,United Kingdom,0.0,0.0,Brexit protesters take it to the streets      ,#MarchforEurope #Brexit #HateCrime #UKIP #LeaveEU
1948,3235220435,772486910761701376,2016-09-04 13:30,United Kingdom,0.0,0.0,UN: 'Rise in racism after Brexit'     ,#Brexit #HateCrime #UKIP #LeaveEU
1949,4914890427,772486262980829185,2016-09-04 13:27,"North West, England",0.0,0.0,Hear hear!             …,#Brexit #LeaveEU #InvokeArticle50Now #Nexit #Daxit #Swexit #Spexit #Bavexit #Frexit #MerkeltheDestroyer
1950,4914890427,772485482190168064,2016-09-04 13:24,"North West, England",-0.35,0.8,Ill informed remoaner crying again           …,#Brexit #LeaveEU #InvokeArticle50Now #Nexit #Daxit #Swexit #Bavexit #Frexit
1951,3235220435,772471790509711360,2016-09-04 12:30,United Kingdom,0.0,0.0,Brexit means Brexit – and that means there will be no debate on freedom of movement    ,#Brexit #UKIP #LeaveEU
1952,522501686,772469185893007361,2016-09-04 12:19,London/Yorkshire,-0.22307692307692306,0.8346153846153845,  bias re.  appalling get millions from EU in kickbacks. If U think its a joke it's not very funny. ,#BBC #Brexit #VoteLeave
1953,19644086,772458629274406912,2016-09-04 11:37,North London,0.0,0.0, …  dumps   altho proof Gove didn't act alone.  Johnson  pic.twitter. ,#Osbo #Gove #Boris #Brexit #VoteLeave
1954,19644086,772458446792880128,2016-09-04 11:36,North London,-0.1,0.45625,If  capable of crashing stock market to blame   they are capable of doing hate crimes same reason. ,#Brexit #VoteLeave
1955,1435527475,772439431588540417,2016-09-04 10:21,Everywhere,0.0,1.0,   don't let these fools wind you up. The vote is final we're coming out  ,#Brexit #VoteLeave
1956,2798050831,772433242255482880,2016-09-04 09:56,Europe,0.0,0.0,The part of the UK government's pre-referendum leaflet that the  side are trying to ignore.   pic.twitter.,#Remain #LeaveEU #Brexit
1957,3135565264,772420645573525506,2016-09-04 09:06,GREAT Britain,0.2857142857142857,0.5357142857142857,right across  people are saying we want out the        pic.twitter.,#Europe #EU #Brexit #Nexit #Frexit #EUspring #No2EU #BrexitBritain
1958,238105631,772399010640461824,2016-09-04 07:40,UK,-0.55,0.6000000000000001,Britain can & will succeed despite negative idiot remoaners.     …,#betteroffout #Brexit
1959,262761577,772392029636599810,2016-09-04 07:13,,0.027272727272727268,0.4909090909090909,New  camps in the heart of Paris next to £3M apartments make wealthy local's angry..   . ,#migrant #Brexit #VoteLeave
1960,379851447,772391782629904384,2016-09-04 07:12,London UK,0.5,0.5,Weekly shop will FALL by �40 under Brexit finds top economist     ,#EU #brexit #referendum #voteleave
1961,2529370994,772391296698843136,2016-09-04 07:10,,0.0,0.0,Defiant Obama insists UK WILL be at back of queue for US trade deal    ,#brexit #leaveeu #ukip
1962,379851447,772391274305482752,2016-09-04 07:10,London UK,0.0,0.5,EU DISASTER? Even tiniest crisis will TEAR fragile union apart     ,#EU #brexit #referendum #voteleave
1963,379851447,772390769638408192,2016-09-04 07:08,London UK,0.5,0.5,Brexit jobs BOOST: 200000 MORE people in work if Britain leaves EU     ,#EU #brexit #referendum #voteleave
1964,262761577,772389965779075072,2016-09-04 07:04,,0.0,0.0, in a state of SIEGE with the floodgates opened to  .  .  .  what have you done! ,#Germany #migrants #Brexit #LeaveEU #Merkel
1965,51854911,772388329744691200,2016-09-04 06:58,Planet Earth,0.2666666666666666,0.6333333333333333,Well if we can't find something pleasant to say lets attack disabled people instead.     …,#VoteLeave #Brexit
1966,242105592,772388281627607040,2016-09-04 06:58,Camden Town & Manchester,0.0,0.0,  I wonder which side you are on.     …,#Brexit #VoteLeave
1967,3235220435,772384963647897600,2016-09-04 06:45,United Kingdom,0.0,0.0,Brexit has “demystified the European Union”: Polish finmin    ,#Brexit #UKIP #LeaveEU
1968,19644086,772383743180955649,2016-09-04 06:40,North London,-0.3888888888888889,0.8333333333333334, …  negotiating strategy for EU play tough.    pic.twitter.,#Brexit #borisjohnson #voteleave
1969,750269781761200128,772378231068590080,2016-09-04 06:18,,0.8,1.0,Well done brave patriots and brexiteers     …,#leaveEU #Brexit
1970,3235220435,772377420401876992,2016-09-04 06:15,United Kingdom,0.0,0.0,Brexit has weakened Europe says Russia's deputy PM    ,#Brexit #UKIP #LeaveEU
1971,262761577,772376724185153536,2016-09-04 06:12,,0.0,0.0,Truckers vow to blockade Calais until Jungle is shut bringing roads to standstill.  .  ,#Brexit #LeaveEU
1972,262761577,772374659329302533,2016-09-04 06:04,,0.15,0.3444444444444444,Stop the NON EU economic  and their gangs first please Mrs Merkel.  .  We have had enough!  71981080870006785 …,#migrants #Brexit #VoteLeave
1973,437554687,772368962046877696,2016-09-04 05:41,Hackney with a German accent,0.45,0.625,So Japan has a more detailed  strategy than UK or camp  . Who would have thought.   …,#Brexit #VoteLeave
1974,3235220435,772366116710707202,2016-09-04 05:30,United Kingdom,-0.4,0.6,Burkinis accepted: for a poor woman scrubbing France’s floors    ,#Brexit #UKIP #LeaveEU
1975,3143150631,772365161894125568,2016-09-04 05:26,,0.0,0.0,   y-tough-boris-sets-out-his-eu-negotiating-position-for-theresa-may… Boris negotiating strategy here.    pic.twitter.,#Brexit #borisjohnson #voteleave
1976,19644086,772364703351865345,2016-09-04 05:24,North London,-0.3888888888888889,0.8333333333333334, y-tough-boris-sets-out-his-eu-negotiating-position-for-theresa-may… PLAY TOUGH.  sets out his negotiating position re EU for PM.   pic.twitter.,#Brexit #Voteleave
1977,902996089,772358369101307907,2016-09-04 04:59,Criss crossing the U.S.A.,-1.0,1.0,Apologies to  friends across the pond lectured by worst U.S. Pres. *ever* on  ; now this:   … ,#VoteLeave #Brexit #UK
1978,379851447,772358144328597504,2016-09-04 04:58,London UK,0.0,0.0,David Cameron ADMITS Brussels BLOCKED bid to rescue UK steel     ,#EU #brexit #referendum #voteleave
1979,379851447,772357639422566400,2016-09-04 04:56,London UK,0.0,0.0,Arrested for treason     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1980,379851447,772356629476077568,2016-09-04 04:52,London UK,0.0,0.0,Armed Forces minister: 'Europe is 'sleepwalking towards civil unrest'     ,#EU #brexit #referendum #voteleave
1981,3235220435,772355827361583106,2016-09-04 04:49,United Kingdom,0.0,0.0,We are EUropean!     pic.twitter.,#Brexit #BrexitBritain #UKIP #LeaveEU
1982,3000550486,772355177491881984,2016-09-04 04:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
1983,902996089,772354562002780160,2016-09-04 04:44,Criss crossing the U.S.A.,-0.625,0.6666666666666666, give it up already you blind Remoaners!   ,#Brexit #VoteLeave #UK
1984,10168082,772353207813050368,2016-09-04 04:38,"Washington, DC",0.10816761363636362,0.45, Long live the Soverign  !!!  ,#UK #Brexit #VoteLeave
1985,138042160,772335978321178624,2016-09-04 03:30,"London, England",0.0,0.0, TAX scandals dwarfs  !            …,#Luxembourg #Irelands #EU #France #Germany #Netherlands #Italy #Austria #UK #voteleave #Brexit
1986,3235220435,772332136967929856,2016-09-04 03:15,United Kingdom,0.16666666666666669,0.2833333333333333,Will Brexit Make Britons Less Healthy?    ,#Brexit #UKIP #LeaveEU
